   9.4108313318524206e-02	  -9.9556196460307911e-01	  -9.8228725072868495e-01	  -1.8738131458574414e-01	  -2.7899110603925786e-01	   9.6029368567693474e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
  -9.4108313318518141e-02	   9.9556196460307966e-01	  -9.8228725072868728e-01	  -1.8738131458573218e-01	   2.7899110603924032e-01	  -9.6029368567693985e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   9.4108313318524206e-02	  -9.9556196460307911e-01	  -9.8228725072868495e-01	  -1.8738131458574414e-01	  -2.7899110603925786e-01	   9.6029368567693474e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
  -9.4108313318518141e-02	   9.9556196460307966e-01	  -9.8228725072868728e-01	  -1.8738131458573218e-01	   2.7899110603924032e-01	  -9.6029368567693985e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   9.4108313318524206e-02	  -9.9556196460307911e-01	  -9.8228725072868495e-01	  -1.8738131458574414e-01	  -2.7899110603925786e-01	   9.6029368567693474e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
  -9.4108313318518141e-02	   9.9556196460307966e-01	  -9.8228725072868728e-01	  -1.8738131458573218e-01	   2.7899110603924032e-01	  -9.6029368567693985e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   9.4108313318545439e-02	  -9.9556196460307711e-01	  -9.8228725072867695e-01	  -1.8738131458578602e-01	  -2.7899110603931931e-01	   9.6029368567691686e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
  -9.4108313318531187e-02	   9.9556196460307844e-01	  -9.8228725072868228e-01	  -1.8738131458575791e-01	   2.7899110603927785e-01	  -9.6029368567692897e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   9.4108313318502987e-02	  -9.9556196460308111e-01	  -9.8228725072869294e-01	  -1.8738131458570229e-01	  -2.7899110603919647e-01	   9.6029368567695261e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
  -9.4108313318531187e-02	   9.9556196460307844e-01	  -9.8228725072868228e-01	  -1.8738131458575791e-01	   2.7899110603927785e-01	  -9.6029368567692897e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   9.4108313318502987e-02	  -9.9556196460308111e-01	  -9.8228725072869294e-01	  -1.8738131458570229e-01	  -2.7899110603919647e-01	   9.6029368567695261e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
  -9.4108313318531187e-02	   9.9556196460307844e-01	  -9.8228725072868228e-01	  -1.8738131458575791e-01	   2.7899110603927785e-01	  -9.6029368567692897e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   9.4108313318502987e-02	  -9.9556196460308111e-01	  -9.8228725072869294e-01	  -1.8738131458570229e-01	  -2.7899110603919647e-01	   9.6029368567695261e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
  -9.4108313318531187e-02	   9.9556196460307844e-01	  -9.8228725072868228e-01	  -1.8738131458575791e-01	   2.7899110603927785e-01	  -9.6029368567692897e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   9.4108313318502987e-02	  -9.9556196460308111e-01	  -9.8228725072869294e-01	  -1.8738131458570229e-01	  -2.7899110603919647e-01	   9.6029368567695261e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
  -9.4108313318531187e-02	   9.9556196460307844e-01	  -9.8228725072868228e-01	  -1.8738131458575791e-01	   2.7899110603927785e-01	  -9.6029368567692897e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   9.4108313318502987e-02	  -9.9556196460308111e-01	  -9.8228725072869294e-01	  -1.8738131458570229e-01	  -2.7899110603919647e-01	   9.6029368567695261e-01	   3.2772130685398421e-01	   9.4477444135302302e-01	  -7.8519749006783346e-01	   6.1924542920491110e-01	  -8.4237320202098165e-01	  -5.3889459870824319e-01	   2.3307019681765079e-01	  -9.7245991349534888e-01	   9.7142279836675804e-01	  -2.3735573895167758e-01	  -9.0974019951363005e-01	  -4.1517799723600540e-01	
  -9.4108313318531187e-02	   9.9556196460307844e-01	  -9.8228725072868228e-01	  -1.8738131458575791e-01	   2.7899110603927785e-01	  -9.6029368567692897e-01	   1.0869337763418525e-01	  -9.9407532393600451e-01	  -9.7637149931694478e-01	  -2.1609880916280236e-01	  -3.2094360980720987e-01	   9.4709830499474412e-01	   9.0660260935683745e-01	   4.2198543660578330e-01	   9.7943463202312286e-01	   2.0176174462402388e-01	  -9.9989253289921765e-01	   1.4660240529643646e-02	
   9.4108313318502987e-02	  -9.9556196460308111e-01	  -9.8228725072869294e-01	  -1.8738131458570229e-01	  -2.7899110603919647e-01	   9.6029368567695261e-01	   3.0040791798431471e-01	   9.5381082129127115e-01	  -8.1951016562465850e-01	   5.7306464595004003e-01	  -7.9278260322888372e-01	  -6.0950450697073144e-01	   3.4319382312431046e-01	  -9.3926460583230720e-01	   9.7784865757344319e-01	  -2.0931316939412820e-01	  -9.2130689263538912e-01	  -3.8883622462744338e-01	
  -9.4108313318531187e-02	   9.9556196460307844e-01	  -9.8228725072868228e-01	  -1.8738131458575791e-01	   2.7899110603927785e-01	  -9.6029368567692897e-01	   5.5513480041218122e-01	  -8.3176039420696612e-01	  -3.8365070674265539e-01	  -9.2347828085768269e-01	  -9.8109051744333375e-01	  -1.9354946805086171e-01	  -7.0562427043172204e-01	   7.0858619022508473e-01	   7.7582621240450822e-01	   6.3094666030186330e-01	  -8.8031181186692808e-01	   4.7439552473391461e-01	
   9.4108313318502987e-02	  -9.9556196460308111e-01	  -9.8228725072869294e-01	  -1.8738131458570229e-01	  -2.7899110603919647e-01	   9.6029368567695261e-01	   3.5136008083681608e-01	   9.3624040373952355e-01	  -7.5309218718869209e-01	   6.5791500788122470e-01	  -8.8057314437320311e-01	  -4.7391026303372036e-01	   1.3429568480929618e-01	  -9.9094130453907414e-01	   9.6515124026270749e-01	  -2.6169272710443719e-01	  -8.9901943111269622e-01	  -4.3790873761755883e-01	
  -9.4108313318531187e-02	   9.9556196460307844e-01	  -9.8228725072868228e-01	  -1.8738131458575791e-01	   2.7899110603927785e-01	  -9.6029368567692897e-01	   6.5508790600558919e-01	  -7.5555266884924199e-01	  -1.4171967081042472e-01	  -9.8990683142676861e-01	  -8.4076559078759527e-01	  -5.4139931783073569e-01	  -9.5983106981076971e-01	   2.8057854056558451e-01	   6.9055028145109587e-01	   7.2328438997935818e-01	  -8.1384871727020514e-01	   5.8107681540192402e-01	
   9.4108313318490608e-02	  -9.9556196460308222e-01	  -9.8228725072869760e-01	  -1.8738131458567786e-01	  -2.7899110603916066e-01	   9.6029368567696305e-01	   8.0569981789135725e-01	   5.9232406961884787e-01	   2.9830439310033263e-01	   9.5447079004914670e-01	  -3.2501222749709752e-01	   9.4570981383158703e-01	  -8.2202897811408437e-01	   5.6944565951521142e-01	   6.6551836533420405e-01	  -7.4638147445049097e-01	  -5.1387226352866266e-01	  -8.5786671271003900e-01	
  -9.4108313318434805e-02	   9.9556196460308755e-01	  -9.8228725072871859e-01	  -1.8738131458556773e-01	   2.7899110603899896e-01	  -9.6029368567701001e-01	   9.3385667215245116e-01	  -3.5764747430444599e-01	   7.4417656824730127e-01	  -6.6798296031535853e-01	   4.5605183488206202e-01	  -8.8995321444484055e-01	   1.0759752945666044e-01	  -9.9419453411031333e-01	   2.6817654585643258e-01	   9.6336978375518545e-01	  -4.4394389845130044e-01	   8.9605458261640591e-01	
   9.4108313318490608e-02	  -9.9556196460308222e-01	  -9.8228725072869760e-01	  -1.8738131458567786e-01	  -2.7899110603916066e-01	   9.6029368567696305e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
  -9.4108313318434805e-02	   9.9556196460308755e-01	  -9.8228725072871859e-01	  -1.8738131458556773e-01	   2.7899110603899896e-01	  -9.6029368567701001e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   9.4108313318490608e-02	  -9.9556196460308222e-01	  -9.8228725072869760e-01	  -1.8738131458567786e-01	  -2.7899110603916066e-01	   9.6029368567696305e-01	   6.5508790600558942e-01	   7.5555266884924188e-01	  -1.4171967081042425e-01	   9.8990683142676861e-01	  -8.4076559078759383e-01	   5.4139931783073780e-01	  -9.5983106981076993e-01	  -2.8057854056558357e-01	   8.1384871727018115e-01	  -5.8107681540195755e-01	  -6.9055028145112529e-01	  -7.2328438997933009e-01	
  -9.4108313318434805e-02	   9.9556196460308755e-01	  -9.8228725072871859e-01	  -1.8738131458556773e-01	   2.7899110603899896e-01	  -9.6029368567701001e-01	   6.5508790600558919e-01	  -7.5555266884924199e-01	  -1.4171967081042472e-01	  -9.8990683142676861e-01	  -8.4076559078759527e-01	  -5.4139931783073569e-01	  -9.5983106981076971e-01	   2.8057854056558451e-01	   6.9055028145116593e-01	   7.2328438997929134e-01	  -8.1384871727014885e-01	   5.8107681540200284e-01	
   9.4108313318490608e-02	  -9.9556196460308222e-01	  -9.8228725072869760e-01	  -1.8738131458567786e-01	  -2.7899110603916066e-01	   9.6029368567696305e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
  -9.4108313318434805e-02	   9.9556196460308755e-01	  -9.8228725072871859e-01	  -1.8738131458556773e-01	   2.7899110603899896e-01	  -9.6029368567701001e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   9.4108313318490608e-02	  -9.9556196460308222e-01	  -9.8228725072869760e-01	  -1.8738131458567786e-01	  -2.7899110603916066e-01	   9.6029368567696305e-01	   7.5403421055219189e-01	  -6.5683514622539252e-01	   1.3713518136613445e-01	  -9.9055234189399477e-01	  -5.4722497411150217e-01	  -8.3698556003593383e-01	  -9.6238788406335485e-01	  -2.7167915011656435e-01	  -5.8295920085699815e-01	  -8.1250142777485013e-01	   7.2488097633601101e-01	  -6.8887413229569849e-01	
  -9.4108313318434805e-02	   9.9556196460308755e-01	  -9.8228725072871859e-01	  -1.8738131458556773e-01	   2.7899110603899896e-01	  -9.6029368567701001e-01	   8.8135553660568766e-01	   4.7245361475440151e-01	   5.5357516381099914e-01	   8.3279921830632464e-01	   9.4437534498761591e-02	   9.9553078911593451e-01	  -3.8710907602325084e-01	   9.2203392739119150e-01	  -5.5329973187254733e-01	   8.3298223673123262e-01	   3.8741396590489691e-01	   9.2190586234270111e-01	
   9.4108313318490608e-02	  -9.9556196460308222e-01	  -9.8228725072869760e-01	  -1.8738131458567786e-01	  -2.7899110603916066e-01	   9.6029368567696305e-01	   3.5597194558857868e-02	  -9.9936621903061085e-01	  -9.9746567947907760e-01	  -7.1149267468765653e-02	  -1.0661115427525805e-01	   9.9430079039699915e-01	   9.8987556347731609e-01	   1.4193790484034191e-01	  -9.9158100443726482e-01	  -1.2948788220982274e-01	   9.9828098831487344e-01	   5.8609456311073345e-02	
  -9.4108313318434805e-02	   9.9556196460308755e-01	  -9.8228725072871859e-01	  -1.8738131458556773e-01	   2.7899110603899896e-01	  -9.6029368567701001e-01	   7.8954656964116898e-01	   6.1369065038328774e-01	   2.4676757126427468e-01	   9.6907469566196558e-01	  -3.9987759086038743e-01	   9.1656855298864170e-01	  -8.7821153154466225e-01	   4.7827241804433873e-01	  -6.8526996550941877e-01	   7.2828914201072636e-01	   5.3666417359884588e-01	   8.4379592602445519e-01	
   9.4108313318490608e-02	  -9.9556196460308222e-01	  -9.8228725072869760e-01	  -1.8738131458567786e-01	  -2.7899110603916066e-01	   9.6029368567696305e-01	  -9.3888826811935722e-02	  -9.9558268777629833e-01	  -9.8236977639975664e-01	   1.8694818109918068e-01	   2.7835591841528923e-01	   9.6047799698024361e-01	   9.3010075516741586e-01	  -3.6730448572948671e-01	  -9.9999997569811172e-01	  -2.2046264054763156e-04	   9.8232853743666548e-01	   1.8716475239088617e-01	
  -9.4108313318545772e-02	   9.9556196460307700e-01	  -9.8228725072867684e-01	  -1.8738131458578672e-01	   2.7899110603932048e-01	  -9.6029368567691653e-01	  -6.6530539144612946e-02	   9.9778438921498824e-01	  -9.9114737472225423e-01	  -1.3276626672910299e-01	   1.9841367756869174e-01	  -9.8011836660357876e-01	   9.6474623683763339e-01	   2.6318187344044996e-01	  -9.8709510995408190e-01	  -1.6013508018151074e-01	   9.9961726360022796e-01	   2.7664531667685156e-02	
   9.4108313318601144e-02	  -9.9556196460307178e-01	  -9.8228725072865597e-01	  -1.8738131458589596e-01	  -2.7899110603947963e-01	   9.6029368567687035e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
  -9.4108313318545772e-02	   9.9556196460307700e-01	  -9.8228725072867684e-01	  -1.8738131458578672e-01	   2.7899110603932048e-01	  -9.6029368567691653e-01	  -1.7925409185603083e-01	  -9.8380281080756704e-01	  -9.3573594110573932e-01	   3.5270135883344195e-01	   5.1472308453594695e-01	   8.5735648725941327e-01	   7.5120350295408722e-01	  -6.6007067587456769e-01	   9.9630595934962951e-01	  -8.5874532688186178e-02	  -9.6256735886959210e-01	  -2.7104257901447482e-01	
   9.4108313318601144e-02	  -9.9556196460307178e-01	  -9.8228725072865597e-01	  -1.8738131458589596e-01	  -2.7899110603947963e-01	   9.6029368567687035e-01	  -5.0657242948457426e-01	   8.6219740992773575e-01	  -4.8676874737219200e-01	  -8.7353087328480106e-01	   9.9973968339156283e-01	   2.2815903491591658e-02	  -5.2611237316341430e-01	   8.5041505795955918e-01	   8.1069827039083708e-01	   5.8546418710737991e-01	  -9.0604362421583595e-01	   4.2318429911544808e-01	
  -9.4108313318545772e-02	   9.9556196460307700e-01	  -9.8228725072867684e-01	  -1.8738131458578672e-01	   2.7899110603932048e-01	  -9.6029368567691653e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   9.4108313318601144e-02	  -9.9556196460307178e-01	  -9.8228725072865597e-01	  -1.8738131458589596e-01	  -2.7899110603947963e-01	   9.6029368567687035e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
  -9.4108313318545772e-02	   9.9556196460307700e-01	  -9.8228725072867684e-01	  -1.8738131458578672e-01	   2.7899110603932048e-01	  -9.6029368567691653e-01	  -7.1916110595674021e-01	   6.9484336629133781e-01	   3.4385392641843635e-02	  -9.9940864753756575e-01	   6.6970383195460992e-01	   7.4262829024035415e-01	  -9.9763528954573244e-01	  -6.8730117510466232e-02	  -6.2408058815053069e-01	  -7.8135998073467239e-01	   7.5943866552230843e-01	  -6.5057890629015569e-01	
   9.4108313318601144e-02	  -9.9556196460307178e-01	  -9.8228725072865597e-01	  -1.8738131458589596e-01	  -2.7899110603947963e-01	   9.6029368567687035e-01	  -6.9721778497432418e-01	  -7.1685937276114142e-01	  -2.7774720630994128e-02	   9.9961420802921275e-01	   7.3594784336756958e-01	  -6.7703823514083994e-01	  -9.9845712978774048e-01	  -5.5528010733567668e-02	  -7.7929191524987251e-01	   6.2666108130805886e-01	   6.4806393573054288e-01	   7.6158593422242160e-01	
  -9.4108313318545772e-02	   9.9556196460307700e-01	  -9.8228725072867684e-01	  -1.8738131458578672e-01	   2.7899110603932048e-01	  -9.6029368567691653e-01	  -8.1900448965551542e-01	   5.7378710853774739e-01	   3.4153670815178255e-01	  -9.3986843599774328e-01	   2.5956429493856509e-01	   9.6572582899757098e-01	  -7.6670535396968820e-01	  -6.4199914345286713e-01	  -4.9416548991796166e-01	  -8.6936785572859832e-01	   6.4831575216155568e-01	  -7.6137158175177266e-01	
   9.4108313318601144e-02	  -9.9556196460307178e-01	  -9.8228725072865597e-01	  -1.8738131458589596e-01	  -2.7899110603947963e-01	   9.6029368567687035e-01	  -8.0959972725571672e-01	  -5.8698235205793803e-01	   3.1090343674506166e-01	   9.5044150426005147e-01	   3.0618505207238372e-01	  -9.5197201318496316e-01	  -8.0667810604021883e-01	   5.9099106019919234e-01	  -6.6056736839736785e-01	   7.5076677590885454e-01	   5.0818723880689776e-01	   8.6124661410877024e-01	
  -9.4108313318545772e-02	   9.9556196460307700e-01	  -9.8228725072867684e-01	  -1.8738131458578672e-01	   2.7899110603932048e-01	  -9.6029368567691653e-01	  -9.0070223007414529e-01	   4.3443698362301231e-01	   6.2252901452107712e-01	  -7.8259671995186419e-01	  -2.2072431325584249e-01	   9.7533623819569870e-01	  -2.2491525215883321e-01	  -9.7437832967812277e-01	  -3.4774536923743016e-01	  -9.3758901346694723e-01	   5.1727250458649154e-01	  -8.5582074992303037e-01	
   9.4108313318601144e-02	  -9.9556196460307178e-01	  -9.8228725072865597e-01	  -1.8738131458589596e-01	  -2.7899110603947963e-01	   9.6029368567687035e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
